Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
88c448310b91a02048831d21a4377eeded386484,jun,2021,auto,hold,Mobile,694.5251765,691.6447059,665.1458824,20,TRUE,FALSE,TRUE,AL
88e44629592067dbdbad4423f521b743ab63c5ff,jun,2021,auto,hold,Birmingham,747.7563025,750,660,90,FALSE,FALSE,FALSE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,jun,2021,auto,hold,Pelham,743.0789474,740,690,0,FALSE,FALSE,TRUE,AL
89164eb8a72a45c0a929cf6413e4cb19b2f411e4,jun,2021,cool,hold,Pelham,741.2763158,740,740,0,FALSE,FALSE,TRUE,AL
8a2e340e1b539fc31fc70cf2c5bf37424455f493,jun,2021,cool,hold,Pinson,694.6830478,693.4409378,693.4188458,20,FALSE,FALSE,TRUE,AL
8ad1c695e68df2ed77bdb83559ce7f33f6de6503,jun,2021,cool,hold,Mobile,736.4179811,751.5063091,750.6561514,69,TRUE,FALSE,FALSE,AL
8b2104fd2784056e988d5aa12b3437bf656774de,jun,2021,auto,hold,Hoover,753.1800948,753.1208531,678.2802979,20,FALSE,FALSE,FALSE,AL
8b76e88f00a890f27cceeb02cf0ab8a3ee140403,jun,2021,auto,hold,Mountain Brook,713.875,716.375,644.59375,60,FALSE,FALSE,FALSE,AL
8be6b749a993c280f3f8ddcd7647b07b405920a1,jun,2021,cool,hold,Birmingham,734.8235294,730,730,0,FALSE,FALSE,TRUE,AL
8bfbebb714e01a656ab4051b787e310d3199a4b1,jun,2021,auto,hold,Pinson,737.6601307,725.869281,656.6666667,29,FALSE,FALSE,FALSE,AL
8c783b4e44f298feb240284802976a50adc0ebcf,jun,2021,auto,hold,Birmingham,688.4484848,701.8606061,620,0,FALSE,FALSE,FALSE,AL
8e41e80201f43209a1bc01f72299f4611b591325,jun,2021,cool,hold,Birmingham,723.0859375,722.78125,722.78125,30,TRUE,FALSE,FALSE,AL
8eb07edd8154372a7fde18d727ae7e80677678b5,jun,2021,cool,hold,Birmingham,690.7333333,711.2666667,704.9333333,55,FALSE,FALSE,FALSE,AL
8eebfea1ad216731095e6c658365d90c17b637c7,jun,2021,auto,hold,Mobile,740.3037424,744.7114883,620,30,FALSE,FALSE,FALSE,AL
8f049c5cd9ce70b59e9f564eca4d4b8180054055,jun,2021,cool,hold,Birmingham,701.1666667,700,700,40,FALSE,FALSE,FALSE,AL
8f2accf9f63f36f7281c8f48cf70bf1227a078dd,jun,2021,cool,hold,Huntsville,684.2280374,681.0411215,681.035514,25,FALSE,FALSE,TRUE,AL
8f3d82a89b561d678ee8991ca91f1f187d714984,jun,2021,cool,hold,Huntsville,736.0285714,711.9142857,710.7714286,0,TRUE,FALSE,TRUE,AL
8f7de6466688609c9e8940a3baf5d342736050c3,jun,2021,cool,hold,Cedar Bluff,763.0720491,781.8012264,699.9729177,30,FALSE,FALSE,TRUE,AL
8fffea603b81e2b1ba9e4fbf2200fdd1cd7a828a,jun,2021,cool,hold,Madison,744.1169231,749.5384615,749.5384615,10,FALSE,FALSE,FALSE,AL
910aa0d387cc680c64091f81c899376362bbe351,jun,2021,cool,hold,Vestavia Hills,737.0382932,737.9474836,737.9474836,35,FALSE,FALSE,FALSE,AL
91bb413823cef3da492725e3f960e7d0a70392b6,jun,2021,cool,hold,Moulton,702.16,702,702,0,FALSE,FALSE,FALSE,AL
92150219a8db1661ad19903e7b06568d04c2889c,jun,2021,cool,hold,Decatur,702.1440536,698.9949749,698.9949749,69,TRUE,FALSE,TRUE,AL
92c3ab39d47be9b464bcc7e0fa24aa629bea224a,jun,2021,cool,hold,Vestavia Hills,740.6486261,742.2980849,742.2980849,35,FALSE,FALSE,FALSE,AL
9376b4850148be55a9fae47f30b27d42f757a9cf,jun,2021,cool,hold,Madison,732.7578947,713.3052632,712.8842105,17,FALSE,FALSE,FALSE,AL
946c6cfef691ed6477aa1846878c2c46ab6ed720,jun,2021,cool,hold,Birmingham,746.3679012,734.1283951,734.0098765,40,FALSE,FALSE,FALSE,AL
94a45b85df96421d3efde8930a40225a34b4c40f,jun,2021,cool,hold,Auburn,717.3333333,719.4285714,711.952381,30,TRUE,FALSE,TRUE,AL
94d999b7a30880e9df13d36f14c6773ed037233f,jun,2021,auto,hold,Gardendale,693.4867021,689.4481383,612.0585106,35,FALSE,FALSE,TRUE,AL
960a0314881348ef5759ee5dd32629271c2074f3,jun,2021,cool,hold,Pinson,727.5247525,724.0891089,722.8910891,25,TRUE,FALSE,FALSE,AL
960a0314881348ef5759ee5dd32629271c2074f3,jun,2021,heat,hold,Pinson,719.7083333,725.125,724.5833333,25,TRUE,FALSE,FALSE,AL
96496f08d582c91a9526a1f5d8543b1fbb6efef5,jun,2021,cool,hold,Birmingham,719.6823529,719.9872549,719.9872549,10,FALSE,FALSE,FALSE,AL
9651ac4d2843be66e7258fa5104d3331da3628e6,jun,2021,auto,hold,Mountain Brook,750.9545455,746.5909091,642.7272727,55,TRUE,FALSE,TRUE,AL
9666a5d6dee393d4c8c8d388c17022ada819e8bf,jun,2021,cool,hold,Chesser Plantation,703.3184713,682.6050955,682.6050955,15,TRUE,FALSE,FALSE,AL
966b2a9f63087e4aff9918c79bbd720cd499c7bd,jun,2021,cool,hold,Oxford,730.2304469,729.7898045,729.7898045,9,FALSE,FALSE,FALSE,AL
96b1589186fcdedfc1cbde90b9f72e432a4aae6b,jun,2021,cool,hold,Bessemer,714.2284866,714.2373887,714.2373887,25,FALSE,FALSE,FALSE,AL
972f4dac8b345da7fb03e1de877f061aed5867ee,jun,2021,cool,hold,Birmingham,741.9422222,748.8244444,748.3533333,30,FALSE,FALSE,FALSE,AL
980350129d467af6259c3b907680c87b68d06d45,jun,2021,auto,hold,Montgomery,776,684,669,15,TRUE,FALSE,TRUE,AL
980350129d467af6259c3b907680c87b68d06d45,jun,2021,cool,hold,Montgomery,793.4285714,672,672,15,TRUE,FALSE,TRUE,AL
993ffdc5ca35a17d37e8588548508df55d6631d3,jun,2021,cool,hold,Huntsville,704.2097289,711.0685805,711.0685805,25,FALSE,FALSE,TRUE,AL
9989601c4905a33a950fe635486c6c882b338a39,jun,2021,auto,hold,Fairhope,707.2634868,704.7865132,630,40,TRUE,FALSE,TRUE,AL
9989f7a47745619f57021fd16606645a72138da6,jun,2021,auto,hold,Trussville,676.7466887,678.3890728,617.6738411,10,FALSE,FALSE,FALSE,AL
999f6d0c14a0472751f60f574bcd1f487f2fbf8b,jun,2021,cool,hold,Cusseta,718.5160532,726.4369616,726.4369616,0,TRUE,FALSE,TRUE,AL
99f9efb7dde0c94c2a1cc72ec4b93b078a71f2ff,jun,2021,cool,hold,Prattville,721.6557377,707.0928962,706.9726776,19,TRUE,FALSE,TRUE,AL
9a0e23e3e108551289ec01a773b8029fb6d1965b,jun,2021,auto,hold,Madison,709.8578431,708.0637255,650,20,FALSE,FALSE,TRUE,AL
9aab7c06c38c53619757a7ef8a039bb22cbea8b2,jun,2021,cool,hold,Huntsville,709.4390244,715.1707317,714.7560976,25,TRUE,FALSE,TRUE,AL
9ac650d6d43d916386bca78acf8185f228f750ad,jun,2021,auto,hold,Birmingham,730.6846154,729.3846154,620,60,TRUE,FALSE,TRUE,AL
9b7da71ca6957ddea3c25d69ba52df9eed2dcf49,jun,2021,auto,hold,Anniston,691.6339678,688.8901903,620,39,TRUE,FALSE,TRUE,AL
9b9d94388082a93b9f8e7e0d558a7c27d3d1ed17,jun,2021,cool,hold,Mobile,731.3358209,726.5037313,726.5037313,10,TRUE,FALSE,TRUE,AL
9c18c20b14f70e763b13381133b178acaa14b47e,jun,2021,auto,hold,Tuscaloosa,696.5833333,695.5833333,655.5833333,5,FALSE,FALSE,FALSE,AL
9ccbfcdbdcd3a68e564b0babfc4d52d1b811f4e1,jun,2021,cool,hold,Fairhope,746.6842105,753.3684211,743.8947368,0,TRUE,FALSE,TRUE,AL
9e600930f47230e9adac62faf29a38f6bc811e4d,jun,2021,cool,hold,Opelika,716.75,710,710,0,FALSE,FALSE,TRUE,AL
9ecdda3d81d00de8148c31fbee9b988ee4966b74,jun,2021,auto,hold,Semmes,684.7156863,680,630,47,TRUE,FALSE,TRUE,AL
9f9065256308d11ac47cd4e591aef2750105b209,jun,2021,cool,hold,Hoover,754.4482759,753.1896552,738.9482759,59,TRUE,FALSE,FALSE,AL
a14e875e7c756adc0c1b42204e17f0c9391a7904,jun,2021,auto,hold,Owens Crossroads,712.7427536,710.0191511,660,7,TRUE,FALSE,TRUE,AL
a2a86876d720ef5118f2c4d5f74db7289675a6dc,jun,2021,cool,hold,Lake Forest,740.9132948,765.265896,764.699422,5,TRUE,FALSE,TRUE,AL
a2b92849e629f0d28999436ecff147bf8d3ac071,jun,2021,auto,hold,Vestavia Hills,749.3199613,750.482842,675.5099082,10,FALSE,FALSE,FALSE,AL
a30ca7cff4bfde3fb0ee86b835de36686a7a7059,jun,2021,auto,hold,Homewood,734.1785714,729.0714286,678.2857143,66,FALSE,FALSE,TRUE,AL
a3e5727446aa3adc249c5d00a92b5e67830d80c7,jun,2021,auto,hold,Huntsville,671.8557423,669,639,9,TRUE,FALSE,TRUE,AL
a4077b5826ea19fca62258e624d0403ba1fb00d3,jun,2021,auto,hold,Madison,734.3812155,721.5,670.8922652,25,TRUE,FALSE,TRUE,AL
a4f84907c18bd59ccdc0370d5bae75219fe82938,jun,2021,cool,hold,Montgomery,718.8604651,729.2209302,729.2209302,29,FALSE,FALSE,FALSE,AL
a5f094eae7267f0b871b977dc70679aa58dc3867,jun,2021,auto,hold,Birmingham,721.75,721.0520833,682.5729167,105,FALSE,FALSE,TRUE,AL
a607d11c9d711ace87489b6a83ba122076eb2188,jun,2021,cool,hold,AUBURN,767.8496241,773.6658312,750,5,FALSE,FALSE,FALSE,AL
a611cd98cdc71f7d9db5c29852981aefd9d52577,jun,2021,auto,hold,Fairfield,718.75,725.65,696.6,90,TRUE,FALSE,TRUE,AL
a611cd98cdc71f7d9db5c29852981aefd9d52577,jun,2021,auxHeatOnly,hold,Fairfield,668.6666667,671.3333333,668.3333333,90,TRUE,FALSE,TRUE,AL
a611cd98cdc71f7d9db5c29852981aefd9d52577,jun,2021,cool,hold,Fairfield,718.7419585,698.9106505,685.9381701,90,TRUE,FALSE,TRUE,AL
a611cd98cdc71f7d9db5c29852981aefd9d52577,jun,2021,heat,hold,Fairfield,709,699.3333333,693,90,TRUE,FALSE,TRUE,AL
a651142642931f8c64458b4e9ed0c86f50773a4c,jun,2021,auto,hold,Dora,708.2392157,710,660,9,FALSE,FALSE,FALSE,AL
a69542da0d49750ffd1bebb47e2a80e61f1b32e7,jun,2021,cool,hold,Moody,683.5608974,690.0801282,690.0673077,0,TRUE,FALSE,TRUE,AL
a697baa4f3280eee735f21f00e784a50d377912a,jun,2021,auto,hold,Huntsville,705.5,728.875,678.875,20,FALSE,FALSE,FALSE,AL
a6a67368cc8e4b17370bc7c611b9ae0e1aeb7128,jun,2021,cool,hold,Hoover,697.8592896,696.6789617,696.6789617,9,FALSE,FALSE,TRUE,AL
a6b4eb7d99a3c9dd2b929d66aebb39e21a9e1eed,jun,2021,auto,hold,Trussville,743.3703704,720.2962963,670.2962963,5,FALSE,FALSE,FALSE,AL
a8d8d3a7ae3f8886b67abe9e1f177474cd05bb55,jun,2021,auto,hold,Mountain Brook,725.8683446,724.7608906,661.4475637,65,TRUE,FALSE,FALSE,AL
a9250503dbf242d8a6f8035a4c3818d5cfe41d92,jun,2021,cool,hold,Toney,729.3148148,726.6666667,726.6666667,15,FALSE,FALSE,TRUE,AL
a963789fb60baa4c089fd0e285425d10555de33c,jun,2021,auto,hold,Pinson,731.5844156,716.9387755,657.7179963,29,FALSE,FALSE,FALSE,AL
a9a0ac23825f2e5e9a47bd1828c7dbbc063046b2,jun,2021,cool,hold,Owens Cross Roads,755.8571429,740,740,0,TRUE,FALSE,TRUE,AL
a9c4a6c7f1a972834a06858e6c1d13429e2d457a,jun,2021,cool,hold,Huntsville,730.6333333,730,730,0,FALSE,FALSE,FALSE,AL
aba147f2f6f66d3445199ab8395302b3d86b7f53,jun,2021,cool,hold,Huntsville,751.7837838,750,750,7,TRUE,FALSE,TRUE,AL
ac6aecafe798aabd71b2a94647775c075a80ec8d,jun,2021,auto,hold,Hoover,698.0854167,710.0333333,637,0,FALSE,FALSE,TRUE,AL
ac98d6e20abef188cca7de1c69fff5193aaed5f9,jun,2021,cool,hold,Birmingham,787,810,810,50,FALSE,FALSE,FALSE,AL
ad99fd03bf70e4bb9fdf0749156caf51bee26fcc,jun,2021,cool,hold,Huntsville,733.7848569,730.8310249,729.1689751,36,TRUE,FALSE,TRUE,AL
ada6dbf3a2bcc6864f2da4f2177badfb21d59075,jun,2021,cool,hold,Summerdale,740.2779661,735.9021792,734.0460048,5,FALSE,FALSE,FALSE,AL
adaf55267563a067b9ccf8d074d692030caeeead,jun,2021,auto,hold,Birmingham,726.8698413,732.2761905,685.247619,0,FALSE,FALSE,TRUE,AL
adf660c35408b590bfa865d30c790f32098c3f4d,jun,2021,auto,hold,Birmingham,733.1590106,717.3038869,681.9717314,90,FALSE,FALSE,TRUE,AL
aee96a7f279f09d7f53e657e0c8c05c8fafa3548,jun,2021,cool,hold,Decatur,748.8878049,747.6341463,720,10,TRUE,FALSE,TRUE,AL
aef9e402f344807852fec2ec06d9b60cef0d6b45,jun,2021,auto,hold,Daphne,731,724.0833333,668,10,TRUE,FALSE,TRUE,AL
af942c26f81ae62f939db47ec7c345c168855c9f,jun,2021,cool,hold,Sheffield,712.533542,710.1113596,707.3085868,85,TRUE,FALSE,TRUE,AL
afd917e5518c7508d3a1820a1912522e3e82dffc,jun,2021,auto,hold,Birmingham,711.2777094,712.3066502,664.544335,99,FALSE,FALSE,FALSE,AL
afd917e5518c7508d3a1820a1912522e3e82dffc,jun,2021,cool,hold,Birmingham,728.2853774,710.9669811,703.5731132,99,FALSE,FALSE,FALSE,AL
afde87b48a35fe24b9419ba3bd127bb052992587,jun,2021,auto,hold,Birmingham,712.4,699.1,649.1,35,FALSE,FALSE,FALSE,AL
afeafed9c7e6e2c9586416b9565d4d287fc1607f,jun,2021,cool,hold,Birmingham,749.71,743.93,743.8,50,FALSE,FALSE,FALSE,AL
b06d353fea989e67573e8b293ddacd54bf7632a7,jun,2021,auto,hold,Phenix City,726.3552941,708.2823529,641.9905882,0,FALSE,FALSE,TRUE,AL
b0b18ea42e9c83d01061928372ddfb1471831233,jun,2021,auto,hold,Huntsville,722.0877193,720.0263158,674.7368421,40,TRUE,FALSE,TRUE,AL
b0bbc5df001aa43d892a909aad0e4d3131dd927d,jun,2021,cool,hold,Madison,709.2222222,713.5333333,713.5333333,5,FALSE,FALSE,FALSE,AL
b0f9a9c3ff5ca6533589b9553a64342cb442bf7e,jun,2021,cool,hold,Selma,706.4710556,709.6674234,709.6674234,10,TRUE,FALSE,TRUE,AL
b12109ba26c3278859aa7f14d665119fb6281470,jun,2021,cool,hold,Madison,736.3939394,730,730,25,FALSE,FALSE,TRUE,AL
b1327ed4fe6c285189ee40e1083616d35391d479,jun,2021,cool,hold,Hoover,724.9858657,717.4028269,717.3710247,9,TRUE,FALSE,TRUE,AL
b1d4d3d431203f5dc73faba326ab8672f7435a9c,jun,2021,cool,hold,Prattville,746.2620803,747.8673219,747.8673219,10,TRUE,FALSE,TRUE,AL
b2a24956b1c9f8d7ac185503e107d56ba2f10540,jun,2021,cool,hold,Decatur,738.8421053,720,720,115,FALSE,FALSE,FALSE,AL
b3336d42003375c1c5db5e7a90dc3056378b6f91,jun,2021,auto,hold,Madison,759.0266667,752.0933333,670,20,TRUE,FALSE,TRUE,AL
b3c6e40c7e023e84ac7f1ed5235f87095747e39b,jun,2021,auto,hold,Mountain Brook,738.320719,737.3557237,685.0018921,60,FALSE,FALSE,FALSE,AL
b428f15dec4ab6d805c7af1d02e993b82643b6ea,jun,2021,cool,hold,Mountain Brook,675.1992188,678.2304688,675.6328125,55,FALSE,FALSE,FALSE,AL
b671b3b1330654c9654c4e91772778d9dd4f2cdc,jun,2021,auto,hold,Mountain Brook,724.4396783,725.0375335,652.798034,9,FALSE,FALSE,FALSE,AL
b67a82400c3d1d1be6247386517432d46b13a031,jun,2021,cool,hold,Sheffield,695.8248462,691.2762608,691.2762608,80,TRUE,FALSE,TRUE,AL
b776d085ad083f001d123faeead52961f6afc372,jun,2021,auto,hold,Clay,721.8571429,718.7278912,668.5578231,20,FALSE,FALSE,TRUE,AL
b80f33f4e9ed0f626318c35f6d69dce0adfd4047,jun,2021,auto,hold,Huntsville,743.5701754,742.622807,650,20,TRUE,FALSE,TRUE,AL
b8ac69aac599ed41c644457053648cda1a459873,jun,2021,auto,hold,Kinsey,703.2432432,713.6216216,643.5405405,5,TRUE,FALSE,FALSE,AL
b9008227bed4d631b9d96a085e8d4f4b34b1ea89,jun,2021,auto,hold,Pelham,701.3728814,700,680,5,FALSE,FALSE,TRUE,AL
b9404c7ccae0be94e1eb896f34a007f327e56810,jun,2021,auto,hold,Madison,706.1807229,700.2168675,650,20,FALSE,FALSE,FALSE,AL
ba19748d7a3fd58c91f99916444253833d55b8f9,jun,2021,cool,hold,Tuscaloosa,701.9628623,695.326087,695.326087,50,FALSE,FALSE,FALSE,AL
ba19748d7a3fd58c91f99916444253833d55b8f9,jun,2021,heat,hold,Tuscaloosa,732.2777778,690,690,50,FALSE,FALSE,FALSE,AL
bac6406d9e6f1d7ccd5bb55abec1a6e962a65754,jun,2021,auto,hold,Huntsville,764.5634921,789.9900794,680,10,TRUE,FALSE,FALSE,AL
bc1068d581535d6115fe1462e24f6cc1cd9e0c14,jun,2021,auto,hold,Mobile,719.3710895,718.9392305,650,10,TRUE,FALSE,TRUE,AL
bcdd00f86eae83420816d25dce46cc6d401da130,jun,2021,cool,hold,Birmingham,744.7870968,745.5548387,710,27,FALSE,FALSE,FALSE,AL
bd09079839f4299424a8bcbc36b1312130bca4c1,jun,2021,cool,hold,Gulf Shores,699.1063197,696.5178439,665.1936803,20,FALSE,FALSE,TRUE,AL
bd20a63fff3cb5a90747044e82db3dbbeeefc9a2,jun,2021,auto,hold,Tuscumbia,713.2,710,670,0,FALSE,FALSE,FALSE,AL
bd660c5aa697b32bdf36a7c39687755374add016,jun,2021,cool,hold,Opelika,702.0961857,700.0066335,700,120,FALSE,FALSE,FALSE,AL
bdd6bdc07de924a5a5e0d1e99b987e02ac4b608d,jun,2021,cool,hold,Birmingham,720.8957428,725.6915725,725.6194613,65,FALSE,FALSE,FALSE,AL
bdea7fe8261e9f920892e3ce6982af3ab9c7ce93,jun,2021,auto,hold,Pell City,705.0833333,700.5,610.5,0,FALSE,FALSE,FALSE,AL
be6e2f6453e478f7f0f621efe3e45b174b1ccc7a,jun,2021,cool,hold,Hoover,770.0714286,759,757.9285714,10,FALSE,FALSE,TRUE,AL
be9f671e2d5243c8527f74be0ade60a06793a395,jun,2021,cool,hold,Fairhope,689.5961934,692.4979424,692.4979424,27,FALSE,FALSE,FALSE,AL
bef544b9d2fb2bb0e0ae85e433043179f771c13c,jun,2021,auto,hold,Gordo,725.5934066,721.0989011,657.032967,0,TRUE,FALSE,TRUE,AL
bf712da5ae53c81a1207be479ae55e9216ab3260,jun,2021,cool,hold,Mountain Brook,708.5314685,709.1083916,708.8776224,55,FALSE,FALSE,FALSE,AL
bfcffa552793eaf3d29d512ce4c9267f90487d46,jun,2021,cool,hold,Hampton Cove,708.2574257,710,680,20,TRUE,FALSE,TRUE,AL
c0c17aae2e66489920c8388c64b637aa86ca10fe,jun,2021,auto,hold,Mountain Brook,710.7303557,705.4119107,650.2580645,9,TRUE,FALSE,TRUE,AL
c0d951c2f3e2265fab8d3df3830f058b9022fe43,jun,2021,auto,hold,Birmingham,716.5268139,719.6955836,660,50,TRUE,FALSE,TRUE,AL
c230f865ec9574e578f997aea989c6899033109e,jun,2021,cool,hold,Hoover,741.1506849,746.094088,741.8622927,15,FALSE,FALSE,FALSE,AL
c2631ebfa2042a64aefb82ea4ed1135a6814e77b,jun,2021,cool,hold,Mobile,738.0397351,737.3377483,737.3377483,10,FALSE,FALSE,TRUE,AL
c29cb965c72e9a948434f9a43ef258011fabba1a,jun,2021,cool,hold,Auburn,691.4515504,696.7984496,696.7209302,9,FALSE,FALSE,TRUE,AL
c2af23fddf2989af5919dec7b3f0f9c4b38cd209,jun,2021,cool,hold,Birmingham,701.5333333,689.9333333,689.0333333,0,FALSE,FALSE,FALSE,AL
c2f6040454b9c5d5bca941a240faac08f4fbd63b,jun,2021,auto,hold,Phenix City,776.1372549,777.6906318,691.6122004,0,TRUE,FALSE,TRUE,AL
c4962ec3c2d7c785c6ae33683b02963e4ec7ad92,jun,2021,auto,hold,Northport,689.2618182,690.2581818,640,9,FALSE,FALSE,FALSE,AL
c51b2d94f22eee1251d245cba6064979081ea6bc,jun,2021,cool,hold,Owens Cross Roads,727.9248826,722.9577465,722.9577465,5,FALSE,FALSE,TRUE,AL
c53c65e3ad1a032e3ae197ac0440ae11782202bd,jun,2021,cool,hold,Northport,680.6666667,669,669,30,FALSE,FALSE,FALSE,AL
c550b3ce82297218acd6657cdae495d6f6431de8,jun,2021,cool,hold,Hoover,729.390625,704.796875,703.671875,39,TRUE,FALSE,FALSE,AL
c5a6a4cea737d0070ba4345b465cf1c27f6b5b8a,jun,2021,auto,hold,Fultondale,736.0163711,735.7694407,668.6070941,0,FALSE,FALSE,FALSE,AL
c5cbfd390cc43020b941cbcf0c4ad4a29ceec5f5,jun,2021,cool,hold,Hartselle,723.5295139,711.5885417,710.9322917,0,TRUE,FALSE,TRUE,AL
c5dca2095c96faa5b197088fc77bf831c153074b,jun,2021,auto,hold,Mobile,722.1008969,719.2107623,650,97,TRUE,FALSE,TRUE,AL
c5e9f12a289c9f5a112eb8b7dc7220af3f93d22d,jun,2021,auto,hold,Trussville,726.3520249,724.7850467,667.8598131,0,FALSE,FALSE,TRUE,AL
c5f14650f6d44156f00fe66d9b6302d3c750e5f6,jun,2021,cool,hold,Opelika,671.1857873,670.2902926,670.2902926,0,FALSE,FALSE,FALSE,AL
c63dcf3570e81f6ddea19df2b998c261d7a89fa8,jun,2021,cool,hold,Birmingham,723.6666667,720.5,719.25,10,FALSE,FALSE,FALSE,AL
c679cacd7bbb4dc3d3b8d8437e22fa3668491573,jun,2021,cool,hold,Opelika,751.890411,750,750,19,TRUE,FALSE,TRUE,AL
c6df4f889f436bb7b861ac440a6a93032d128939,jun,2021,cool,hold,Owens Crossroads,743,740,740,10,TRUE,FALSE,TRUE,AL
c706594e0dd1cb7efdafaddb8b7c54c5eee2451d,jun,2021,cool,hold,Huntsville,699.65804,700.1456177,700.1456177,35,FALSE,FALSE,TRUE,AL
c7335bfebc469aa1a1ab7515eecf5c28f3d182d5,jun,2021,cool,hold,Northport,695.3975989,693.1016949,692.1786723,40,TRUE,FALSE,TRUE,AL
c7a9e18cfb66f3bed5b706550d2d599a4fd1bce8,jun,2021,auto,hold,Pike Road,697.1428571,685.9904762,610,5,FALSE,FALSE,FALSE,AL
c7fa2bcd6854ef857b89093720ba18a8e2e4b352,jun,2021,cool,hold,Vestavia Hills,708.8604187,707.2582253,707.2582253,0,FALSE,FALSE,TRUE,AL
c85c9f8cc8305930818c707b1efe8fa0e001de46,jun,2021,auto,hold,Opelika,686.2109065,684.1960997,632.7551463,0,TRUE,FALSE,TRUE,AL
c8750d84e3a0d99bdb01ac79446e55ae43387ddf,jun,2021,cool,hold,Huntsville,712.3706897,710,710,40,TRUE,FALSE,TRUE,AL
c916377a2d1daad92872be5a844a2a8d92ef597c,jun,2021,auto,hold,Silver Spring,701.1627907,694.8604651,635,30,FALSE,FALSE,FALSE,AL
c916377a2d1daad92872be5a844a2a8d92ef597c,jun,2021,cool,hold,Silver Spring,705.6301703,701.0510949,701.053528,30,FALSE,FALSE,FALSE,AL
ca006a9947648579f3ab01855430f2a7db944abf,jun,2021,auto,hold,Fairhope,788.7878788,790,630,5,TRUE,FALSE,TRUE,AL
ca006a9947648579f3ab01855430f2a7db944abf,jun,2021,cool,hold,Fairhope,689,653.5882353,648.4117647,5,TRUE,FALSE,TRUE,AL
cab885bee61f66118ddea8dff5e34fb7dfeaba13,jun,2021,cool,hold,Tuscumbia,709.5203883,727.8713592,727.8713592,60,TRUE,FALSE,TRUE,AL
cb3985e614d3abc9cf4af077db3cf67ad9c9166e,jun,2021,cool,hold,Harvest,750.7307692,759.3076923,758.3846154,0,FALSE,FALSE,FALSE,AL
cbeb2ee8758939894b988422ce91033b39663062,jun,2021,auto,hold,Mountain Brook,722.4766082,720.9912281,650,60,TRUE,FALSE,FALSE,AL
cbfc7f261350fd924f185cfd4b10e2e14806db62,jun,2021,auto,hold,Madison,714.5120968,707.3669355,686.0201613,10,FALSE,FALSE,TRUE,AL
cc5755ffd2e11351914658de413160dc64eb8666,jun,2021,cool,hold,Alabaster,702.2550083,709.5972454,709.5972454,20,FALSE,FALSE,TRUE,AL
cc7bad7b28b41b6d3d816a9a52c793e83b4c190e,jun,2021,auto,hold,Huntsville,735.215103,738.877084,676.668846,0,TRUE,FALSE,FALSE,AL
ccab63c85dfa7f41c617f0cd4977ba964708ed6e,jun,2021,auto,hold,Hoover,731.5212418,730,680,30,FALSE,FALSE,TRUE,AL
cd05be7df4cc85811ab63c3cff88116ebe908a31,jun,2021,cool,hold,Owens Cross Roads,703.5307018,696.5328947,696.5328947,9,TRUE,FALSE,TRUE,AL
cd49c3eecd7fbbf848e2d088499f2a686c388ae9,jun,2021,cool,hold,Prattville,715.7321429,705.625,705.625,29,FALSE,FALSE,FALSE,AL
cd623601e66c4328d0d2a235849f8d07f81f20b5,jun,2021,cool,hold,Bessemer,734.2066116,733.7768595,733.7768595,9,TRUE,FALSE,FALSE,AL
cd99533e864e722268bf643ca4ee0b1337530af8,jun,2021,cool,hold,Pelham,749.5932773,753.0420168,753.0420168,0,TRUE,FALSE,TRUE,AL
cda417c2ef7a5ed50f92cf63687072a2dc762413,jun,2021,auto,hold,Helena,737.9,720,660,5,FALSE,FALSE,TRUE,AL
cde4123289e661a2b0f9df441b5c907cc31b725c,jun,2021,cool,hold,Madison,756.2578125,755.3515625,755.3515625,5,TRUE,FALSE,TRUE,AL
ce59c53eb9b1c4d1c364f8722a40a05a59e51211,jun,2021,cool,hold,Mobile,762.5725806,774.358871,774.358871,18,FALSE,FALSE,TRUE,AL
cfe02024ae5b553bba339025e45b5fa4c2df04e8,jun,2021,auto,hold,Hoover,726.1000863,730,680,0,FALSE,FALSE,TRUE,AL
d0be4cd04506b40a5653d5ae209e056302463293,jun,2021,cool,hold,Vestavia Hills,660.8309859,655,655,57,FALSE,FALSE,FALSE,AL
d10efc2427daeeab1ca79671b4c48c6e2f47ca5b,jun,2021,auto,hold,Vestavia Hills,717.9168953,730.4562917,630.8953352,0,FALSE,FALSE,FALSE,AL
d134f189ab8e0994c2700d6ee3386bdae27ad070,jun,2021,cool,hold,Tuscaloosa,733.6835393,731.0621762,731.0569948,0,FALSE,FALSE,TRUE,AL
d1360bb1eb65ec8af77995f711ada1ed50c4256b,jun,2021,auto,hold,Lafayette,725.1512739,720,669.5063694,10,FALSE,FALSE,TRUE,AL
d1556e43c1c34364605ab93ab4fdfa98e9c9829e,jun,2021,auto,hold,Harvest,695.1126005,694.8525469,642.7640751,0,TRUE,FALSE,TRUE,AL
d160924b6ea395c90f6d7e9cfe75993705837074,jun,2021,auto,hold,Huntsville,745.9473684,759.877193,681.5789474,30,FALSE,FALSE,FALSE,AL
